tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_21/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.166044776119403,0.30786686838124055,0.3093797276853253,-0.4980489535296205,-0.4505143667967365,0.3086232980332829,-0.4742816601631785,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_21/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.14521144278606968,0.2984871406959152,0.3187594553706506,-0.4760553387726145,-0.4725079815537426,0.3086232980332829,-0.4742816601631785,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_20/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.1623134328358209,-0.05340393343419055,-0.05189107413010583,-0.6115643845335226,-0.5640297978006386,-0.05264750378214819,-0.5877970911670805,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_20/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.14148009950248758,-0.06278366111951589,-0.04251134644478067,-0.5895707697765166,-0.5860234125576447,-0.05264750378214819,-0.5877970911670806,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
svg/g/g_19/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.15858208955223882,-0.3877458396369138,-0.38623298033282905,-0.11919120255409744,-0.07094714437743899,-0.3869894099848714,-0.09506917346576821,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_19/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.13774875621890548,-0.397125567322239,-0.3765506807866868,-0.0964881163533169,-0.09294075913444497,-0.38683812405446294,-0.09471443774388094,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_18/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.15485074626865672,-0.7139183055975794,-0.7124054462934947,-0.2894643490599505,-0.24122029088329208,-0.713161875945537,-0.2653423199716213,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_18/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.13401741293532338,-0.7232980332829048,-0.7027231467473525,-0.26676126285917007,-0.2632139056402982,-0.7130105900151286,-0.2649875842497341,0.010287443267776093,0.0017736786094359697,0.0,0.03518100846381292
svg/g/g_17/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.15111940298507462,-0.5656580937972768,-0.5641452344931921,-0.31784320681092604,-0.2894643490599505,-0.5649016641452345,-0.3036537779354383,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_17/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.13028606965174128,-0.5711043872919819,-0.5586989409984872,-0.305072720822987,-0.301525363604115,-0.5649016641452345,-0.30329904221355103,0.006202723146747344,0.0017736786094359697,0.0,0.02545347290769308
svg/g/g_16/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.14738805970149255,-0.2582450832072618,-0.25673222390317707,-0.5186236253990778,-0.48953529620432784,-0.25748865355521944,-0.5040794608017028,0.0007564296520423601,0.014544164597374981,0.0,0.025453472907693144
svg/g/g_16/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.12655472636815923,-0.26369137670196663,-0.251285930408472,-0.5058531394111389,-0.5023057821922668,-0.25748865355521944,-0.5040794608017028,0.006202723146747301,0.0017736786094359697,0.0,0.025453472907692957
svg/g/g_15/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.14365671641791045,-0.13691376701966718,-0.13540090771558244,0.27811280595955973,0.30649166371053527,-0.1361573373676248,0.2923022348350475,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_15/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.12282338308457712,-0.1423600605143722,-0.12995461422087742,0.2901738205037245,0.2937211777225964,-0.1361573373676248,0.2919474991131604,0.006202723146747387,0.0017736786094359697,0.0,0.025453472907693207
svg/g/g_14/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.13992537313432835,0.0706505295007565,0.07216338880484122,-0.07804185881518287,-0.048953529620433006,0.07140695915279886,-0.06349769421780803,0.0007564296520423601,0.01454416459737493,0.0,0.02545347290769308
svg/g/g_14/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.11909203980099502,0.06520423600605148,0.07760968229954607,-0.065271372827244,-0.06172401560837207,0.07140695915279886,-0.06349769421780803,0.006202723146747301,0.0017736786094359697,0.0,0.025453472907692957
svg/g/circle,0.75,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.011194029850746273,0.5228441754916795,0.6033282904689863,0.29336644200070916,0.4820858460446963,0.5630862329803329,0.3877261440227028,0.04024205748865342,0.09435970202199366,0.5209636162980392,0.10970142548638337
svg/g/g_13/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.13246268656716417,0.5623298033282905,0.5638426626323753,0.37389145086910214,0.4022703086200776,0.5630862329803329,0.3880808797445899,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_13/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.11162935323383084,0.5568835098335854,0.5689863842662631,0.38595246541326683,0.3894998226321388,0.5629349470499242,0.3877261440227028,0.006051437216338881,0.0017736786094359697,0.0,0.025008033035448695
svg/g/g_12/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.1287313432835821,0.7444780635400906,0.7459909228441753,0.320681092586023,0.34905995033699855,0.745234493192133,0.3348705214615108,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_12/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.10789800995024877,0.7390317700453858,0.7514372163388805,0.33274210713018776,0.3362894643490597,0.745234493192133,0.3345157857396237,0.006202723146747387,0.0017736786094359697,0.0,0.025453472907693207
svg/g/g_11/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.125,-0.43343419062027233,-0.4319213313161876,0.3107484923731816,0.35899255054984003,-0.43267776096822996,0.3348705214615108,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_11/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.10416666666666667,-0.4428139183055976,-0.42254160363086235,0.33274210713018776,0.3362894643490597,-0.43267776096822996,0.3345157857396237,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
