tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_13/path_3,0.9978382333377678,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10192592592592593,0.23503550896178546,0.24355971896955494,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.23932055163134872,0.004952867870266818,0.022559315441462453,1.0,0.16333003389837863
svg/g_11/g_12/path_2,0.997804975389118,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10222222222222223,0.09063239770037196,0.10070257611241215,0.05519724013799307,0.05516431924882627,0.055299539170506895,0.09569458459468547,0.0044735580763700334,0.022559315441462467,1.0,0.15856848784067937
svg/g_11/g_12/path_1,0.9977717174404681,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10225925925925927,0.09029421711193772,0.10036801605888254,0.062096895155242235,0.062353286384976524,0.06236063624200981,0.09535822401614527,0.004952867870266818,0.022559315441462467,1.0,0.16332591568151641
svg/g_11/g_12/path,0.9977384594918185,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1022962962962963,0.09029421711193772,0.10036801605888254,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.09535822401614527,0.004952867870266818,0.022559315441462467,1.0,0.1632004932076171
svg/line_6,0.0001995476918983417,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1,0.0984105512343591,0.9491468718634992,0.087895605219739,0.08303990610328639,0.08562509290917199,0.5260679448368649,0.0,1.0,1.0,0.2586320517273762
svg/g_10/line_5,0.00016628974324869194,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1,0.8227933716604663,0.8072934091669453,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.8150016818028923,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
svg/g_10/line_4,0.00013303179459889448,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1003448275862069,0.6783902603990527,0.6644362663098023,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.6713757147662291,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
svg/g_10/line_3,9.97738459492447e-05,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1006896551724138,0.5336489685492051,0.5212445633991301,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.5274133871510257,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
svg/g_10/line_2,6.651589729944724e-05,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10103448275862069,0.3889076766993573,0.37805286048845754,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.38345105953582226,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
svg/g_10/line_1,3.3257948649797467e-05,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1013793103448276,0.24450456543794372,0.23519571763131475,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.23982509249915898,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
svg/g_10/line,0.0,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10172413793103449,0.09976327358809599,0.09200401472064233,0.07979601019949002,0.0834800469483568,0.08183439869183885,0.09586276488395556,0.009106886084038977,0.0019447685725398677,1.0,0.08861643256439068
