tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_347,1.0347,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 324]",162.6,172.6,263.1,273.1,268.1,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_346,1.0346,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 325]",174.9,184.9,263.1,273.1,268.1,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_345,1.0345,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 326]",187.3,197.3,263.1,273.1,268.1,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_344,1.0344,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 327]",137.8,147.8,275.2,285.2,280.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_29,9.0029,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 328]",150.2,160.2,275.2,285.2,280.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_343,1.0343,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 329]",162.6,172.6,275.2,285.2,280.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_342,1.0342,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 330]",174.9,184.9,275.2,285.2,280.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_341,1.0341,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 331]",187.3,197.3,275.2,285.2,280.2,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_340,1.034,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 332]",137.8,147.8,287.7,297.7,292.7,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_28,9.0028,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 333]",150.2,160.2,287.7,297.7,292.7,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_339,1.0339,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 334]",162.6,172.6,287.7,297.7,292.7,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_338,1.0338,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 335]",174.9,184.9,287.7,297.7,292.7,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_337,1.0337,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 336]",187.3,197.3,287.7,297.7,292.7,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_336,1.0336,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 337]",137.8,147.8,300.1,310.1,305.1,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_27,9.0027,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 338]",150.2,160.2,300.1,310.1,305.1,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_335,1.0335,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 339]",162.6,172.6,300.1,310.1,305.1,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_334,1.0334,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 340]",174.9,184.9,300.1,310.1,305.1,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_333,1.0333,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 341]",187.3,197.3,300.1,310.1,305.1,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_332,1.0332,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 342]",137.8,147.8,312.4,322.4,317.4,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_26,9.0026,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 343]",150.2,160.2,312.4,322.4,317.4,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_331,1.0331,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 344]",162.6,172.6,312.4,322.4,317.4,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_330,1.033,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 345]",174.9,184.9,312.4,322.4,317.4,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_329,1.0329,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 346]",187.3,197.3,312.4,322.4,317.4,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_328,1.0328,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 347]",137.8,147.8,324.8,334.8,329.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_25,9.0025,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 348]",150.2,160.2,324.8,334.8,329.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_327,1.0327,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 349]",162.6,172.6,324.8,334.8,329.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_326,1.0326,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 350]",174.9,184.9,324.8,334.8,329.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_325,1.0325,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 351]",187.3,197.3,324.8,334.8,329.8,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_324,1.0324,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 352]",137.8,147.8,337.3,347.3,342.3,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_24,9.0024,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 353]",150.2,160.2,337.3,347.3,342.3,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_323,1.0323,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 354]",162.6,172.6,337.3,347.3,342.3,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_322,1.0322,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 355]",174.9,184.9,337.3,347.3,342.3,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_321,1.0321,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 356]",187.3,197.3,337.3,347.3,342.3,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_320,1.032,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 357]",137.8,147.8,382.6,392.6,387.6,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_23,9.0023,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 358]",150.2,160.2,382.6,392.6,387.6,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_319,1.0319,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 359]",162.6,172.6,382.6,392.6,387.6,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_318,1.0318,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 360]",174.9,184.9,382.6,392.6,387.6,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_317,1.0317,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 361]",187.3,197.3,382.6,392.6,387.6,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_316,1.0316,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 362]",137.8,147.8,395.1,405.1,400.1,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_22,9.0022,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 363]",150.2,160.2,395.1,405.1,400.1,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_315,1.0315,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 364]",162.6,172.6,395.1,405.1,400.1,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_314,1.0314,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 365]",174.9,184.9,395.1,405.1,400.1,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_313,1.0313,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 366]",187.3,197.3,395.1,405.1,400.1,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_312,1.0312,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 367]",137.8,147.8,407.5,417.5,412.5,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_21,9.0021,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 368]",150.2,160.2,407.5,417.5,412.5,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_311,1.0311,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 369]",162.6,172.6,407.5,417.5,412.5,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_310,1.031,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 370]",174.9,184.9,407.5,417.5,412.5,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_309,1.0309,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 371]",187.3,197.3,407.5,417.5,412.5,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_308,1.0308,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 372]",137.8,147.8,419.8,429.8,424.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_20,9.002,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 373]",150.2,160.2,419.8,429.8,424.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_307,1.0307,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 374]",162.6,172.6,419.8,429.8,424.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_306,1.0306,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 375]",174.9,184.9,419.8,429.8,424.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_305,1.0305,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 376]",187.3,197.3,419.8,429.8,424.8,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_304,1.0304,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 377]",137.8,147.8,432.2,442.2,437.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_19,9.0019,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 378]",150.2,160.2,432.2,442.2,437.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_303,1.0303,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 379]",162.6,172.6,432.2,442.2,437.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_302,1.0302,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 380]",174.9,184.9,432.2,442.2,437.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_301,1.0301,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 381]",187.3,197.3,432.2,442.2,437.2,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_300,1.03,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 382]",137.8,147.8,444.7,454.7,449.7,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_18,9.0018,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 383]",150.2,160.2,444.7,454.7,449.7,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_299,1.0299,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 384]",162.6,172.6,444.7,454.7,449.7,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_298,1.0298,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 385]",174.9,184.9,444.7,454.7,449.7,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_297,1.0297,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 386]",187.3,197.3,444.7,454.7,449.7,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_296,1.0296,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 387]",137.8,147.8,456.8,466.8,461.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_17,9.0017,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 388]",150.2,160.2,456.8,466.8,461.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_295,1.0295,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 389]",162.6,172.6,456.8,466.8,461.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_294,1.0294,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 390]",174.9,184.9,456.8,466.8,461.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_293,1.0293,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 391]",187.3,197.3,456.8,466.8,461.8,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_292,1.0292,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 392]",137.8,147.8,469.2,479.2,474.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_16,9.0016,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 393]",150.2,160.2,469.2,479.2,474.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_291,1.0291,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 394]",162.6,172.6,469.2,479.2,474.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_290,1.029,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 395]",174.9,184.9,469.2,479.2,474.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_289,1.0289,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 396]",187.3,197.3,469.2,479.2,474.2,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_288,1.0288,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 397]",137.8,147.8,481.7,491.7,486.7,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_15,9.0015,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 398]",150.2,160.2,481.7,491.7,486.7,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_287,1.0287,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 399]",162.6,172.6,481.7,491.7,486.7,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_286,1.0286,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 400]",174.9,184.9,481.7,491.7,486.7,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_285,1.0285,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 401]",187.3,197.3,481.7,491.7,486.7,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_284,1.0284,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 402]",137.8,147.8,493.9,503.9,498.9,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_14,9.0014,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 403]",150.2,160.2,493.9,503.9,498.9,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_283,1.0283,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 404]",162.6,172.6,493.9,503.9,498.9,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_282,1.0282,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 405]",174.9,184.9,493.9,503.9,498.9,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_281,1.0281,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 406]",137.8,147.8,506.4,516.4,511.4,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_13,9.0013,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 407]",150.2,160.2,506.4,516.4,511.4,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_280,1.028,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 408]",162.6,172.6,506.4,516.4,511.4,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_279,1.0279,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 409]",174.9,184.9,506.4,516.4,511.4,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_278,1.0278,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 410]",137.8,147.8,518.8,528.8,523.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_12,9.0012,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 411]",150.2,160.2,518.8,528.8,523.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_277,1.0277,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 412]",162.6,172.6,518.8,528.8,523.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_276,1.0276,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 413]",174.9,184.9,518.8,528.8,523.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_275,1.0275,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 414]",137.8,147.8,564.2,574.2,569.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_11,9.0011,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 415]",150.2,160.2,564.2,574.2,569.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_274,1.0274,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 416]",162.6,172.6,564.2,574.2,569.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_273,1.0273,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 417]",174.9,184.9,564.2,574.2,569.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_272,1.0272,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 418]",187.3,197.3,564.2,574.2,569.2,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_271,1.0271,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 419]",137.8,147.8,576.6,586.6,581.6,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_10,9.001,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 420]",150.2,160.2,576.6,586.6,581.6,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_270,1.027,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 421]",162.6,172.6,576.6,586.6,581.6,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_269,1.0269,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 422]",174.9,184.9,576.6,586.6,581.6,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_268,1.0268,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 423]",187.3,197.3,576.6,586.6,581.6,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_267,1.0267,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 424]",137.8,147.8,589.0,599.0,594.0,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_9,9.0009,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 425]",150.2,160.2,589.0,599.0,594.0,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_266,1.0266,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 426]",162.6,172.6,589.0,599.0,594.0,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_265,1.0265,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 427]",174.9,184.9,589.0,599.0,594.0,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_264,1.0264,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 428]",187.3,197.3,589.0,599.0,594.0,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_263,1.0263,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 429]",137.8,147.8,601.3,611.3,606.3,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_8,9.0008,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 430]",150.2,160.2,601.3,611.3,606.3,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_262,1.0262,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 431]",162.6,172.6,601.3,611.3,606.3,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_261,1.0261,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 432]",174.9,184.9,601.3,611.3,606.3,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_260,1.026,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 433]",187.3,197.3,601.3,611.3,606.3,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_259,1.0259,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 434]",137.8,147.8,613.8,623.8,618.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_7,9.0007,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 435]",150.2,160.2,613.8,623.8,618.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_258,1.0258,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 436]",162.6,172.6,613.8,623.8,618.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
