tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_54/path_79,6.0079,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 105, 0]",272.2,285.00000000000006,240.6,253.7,247.14999999999998,278.6,13.099999999999994,12.800000000000068,0.0,100.35114472264667
svg/g/g_54/path_78,6.0078,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 105, 1]",272.0,285.2,254.60000000000016,268.50000000000006,261.5500000000001,278.6,13.899999999999892,13.199999999999989,0.0,91.64857059997257
svg/g/g_53/path_77,6.0077,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 106, 0]",220.29999999999998,233.59999999999997,231.99999999999997,245.49999999999994,238.74999999999994,226.95,13.499999999999972,13.299999999999983,0.0,135.04182261314529
svg/g/g_53/path_76,6.0076,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 106, 1]",207.19999999999996,219.39999999999998,231.70000000000002,244.8,238.25,213.29999999999995,13.099999999999994,12.200000000000017,0.0,75.67299526068852
svg/g/g_52/path_75,6.0075,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 107, 0]",289.6,299.8,246.4,256.5,251.45,294.70000000000005,10.099999999999994,10.199999999999989,0.0,88.86133014631389
svg/g/g_52/path_74,6.0074,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 107, 1]",289.0,299.70000000000005,257.70000000000005,268.6,263.15000000000003,294.35,10.899999999999977,10.700000000000045,0.0,112.72380852640585
svg/g/g_51/path_73,6.0073,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 108, 0]",273.90000000000015,291.30000000000007,212.0,229.4,220.7,282.60000000000014,17.400000000000006,17.39999999999992,0.0,194.4807611421316
svg/g/g_50/path_72,6.0072,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 109, 0]",244.0,259.9,296.7,312.6,304.65,251.95,15.900000000000034,15.899999999999977,0.0,172.5590745309793
svg/g/g_50/path_71,6.0071,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 109, 1]",226.30000000000004,242.5,296.40000000000003,312.7999999999999,304.59999999999997,234.40000000000003,16.399999999999864,16.19999999999996,0.0,120.54215306514689
svg/g/g_49/path_70,6.007,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 110, 0]",277.7,285.79999999999995,328.69999999999993,337.5,333.09999999999997,281.75,8.800000000000068,8.099999999999966,0.0,68.18689878529234
svg/g/g_49/path_69,6.0069,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 110, 1]",277.6000000000001,286.20000000000005,338.49999999999994,347.1,342.79999999999995,281.9000000000001,8.60000000000008,8.599999999999966,0.0,76.84491711664099
svg/g/g_48/path_68,6.0068,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 111, 0]",114.6,122.1,485.19999999999993,536.3,510.74999999999994,118.35,51.10000000000002,7.5,0.0,117.2751592786259
svg/g/g_48/path_67,6.0067,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 111, 1]",92.80000000000003,145.40000000000003,540.4999999999999,594.7,567.5999999999999,119.10000000000002,54.20000000000016,52.60000000000001,0.0,233.0554686833981
svg/g/g_47/path_66,6.0066,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 112, 0]",154.8,184.89999999999998,546.4000000000001,572.5,559.45,169.85,26.09999999999991,30.099999999999966,0.0,252.99451381605303
svg/g/g_47/path_65,6.0065,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 112, 1]",154.9,185.0,576.8000000000003,607.2000000000003,592.0000000000002,169.95,30.399999999999977,30.099999999999994,0.0,309.95240937043206
svg/g/g_46/path_64,6.0064,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 113, 0]",197.39999999999998,215.7,572.0999999999999,590.3,581.1999999999999,206.54999999999998,18.200000000000045,18.30000000000001,0.0,164.67119566172292
svg/g/g_46/path_63,6.0063,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 113, 1]",197.79999999999998,216.2,592.6999999999999,611.6000000000001,602.1500000000001,207.0,18.900000000000205,18.400000000000006,0.0,151.40727465847849
svg/g/g_45/path_62,6.0062,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 114, 0]",240.6,257.7,499.3999999999999,516.0,507.69999999999993,249.14999999999998,16.60000000000008,17.099999999999994,0.0,166.4389014272426
svg/g/g_45/path_61,6.0061,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 114, 1]",222.20000000000002,239.2,499.4000000000001,515.7000000000002,507.5500000000001,230.7,16.300000000000068,16.99999999999997,0.0,183.56128222955877
svg/g/g_44/path_60,6.006,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 115, 0]",222.20000000000002,243.09999999999997,595.7,616.8,606.25,232.64999999999998,21.09999999999991,20.89999999999995,0.0,130.24932464292408
svg/g/g_44/path_59,6.0059,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 115, 1]",222.0,242.60000000000002,618.1000000000001,637.5,627.8000000000001,232.3,19.399999999999864,20.600000000000023,0.0,145.59922056101337
svg/g/g_43/path_58,6.0058,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 116, 0]",227.09999999999997,242.3,475.09999999999997,491.09999999999997,483.09999999999997,234.7,16.0,15.200000000000045,0.0,86.12425054773404
svg/g/g_42/path_57,6.0057,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 117, 0]",236.20000000000002,252.39999999999998,544.1999999999999,559.3000000000001,551.75,244.3,15.100000000000136,16.19999999999996,0.0,97.97080447637487
svg/g/g_42/path_56,6.0056,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 117, 1]",218.6,235.0,543.3,559.4000000000001,551.35,226.8,16.100000000000136,16.400000000000006,0.0,105.10318717176311
svg/g/g_41/path_55,6.0055,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 118, 0]",239.10000000000002,251.9,522.5,535.3000000000001,528.9000000000001,245.5,12.800000000000068,12.799999999999983,0.0,77.05828418903747
svg/g/g_41/path_54,6.0054,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 118, 1]",225.8,238.2,522.5999999999999,535.1999999999999,528.8999999999999,232.0,12.600000000000023,12.399999999999977,0.0,69.40161915017688
svg/g/g_40/path_53,6.0053,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 119, 0]",233.8,243.79999999999998,566.9000000000002,577.2000000000002,572.0500000000002,238.8,10.299999999999955,9.999999999999972,0.0,65.79834080954777
svg/g/g_40/path_52,6.0052,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 119, 1]",233.9,243.8,577.6,587.7,582.6500000000001,238.85000000000002,10.100000000000023,9.900000000000006,0.0,96.43661882371613
svg/g/g_39/path_51,6.0051,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 120, 0]",201.19999999999993,209.6,537.0999999999996,545.9999999999999,541.5499999999997,205.39999999999998,8.900000000000318,8.400000000000063,0.0,88.81614153919664
svg/g/g_39/path_50,6.005,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 120, 1]",200.6,209.4,546.7,555.1000000000001,550.9000000000001,205.0,8.400000000000091,8.800000000000011,0.0,85.10765511961866
svg/g/g_38/path_49,6.0049,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 121, 0]",258.00000000000006,269.2999999999999,537.5,548.9,543.2,263.65,11.399999999999977,11.29999999999984,0.0,85.09986689235983
svg/g/g_38/path_48,6.0048,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 121, 1]",257.90000000000003,269.59999999999997,550.1999999999999,561.2,555.7,263.75,11.000000000000114,11.699999999999932,0.0,92.31406496006093
svg/g/g_37/path_47,6.0047,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 122, 0]",264.1,275.6,493.2999999999999,504.70000000000005,499.0,269.85,11.400000000000148,11.5,0.0,112.53029759631052
svg/g/g_37/path_46,6.0046,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 122, 1]",264.09999999999997,275.69999999999993,505.70000000000005,516.8000000000002,511.2500000000001,269.9,11.100000000000136,11.599999999999966,0.0,96.29294781021876
svg/g/g_36/path_45,6.0045,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 123, 0]",280.3,289.8,483.4,493.40000000000003,488.4,285.05,10.000000000000057,9.5,0.0,95.94083631760202
svg/g/g_36/path_44,6.0044,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 123, 1]",280.4,289.5,493.79999999999995,503.09999999999997,498.44999999999993,284.95,9.300000000000011,9.100000000000023,0.0,110.74511105828095
svg/g/g_35/path_43,6.0043,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 124, 0]",290.70000000000005,300.4,418.7,428.4,423.54999999999995,295.55,9.699999999999989,9.699999999999932,0.0,78.1581786920827
svg/g/g_35/path_42,6.0042,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 124, 1]",291.0,300.2,428.9,438.50000000000006,433.70000000000005,295.6,9.60000000000008,9.199999999999989,0.0,95.84184767663442
svg/g/g_34/path_41,6.0041,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 125, 0]",284.0,292.20000000000005,304.60000000000014,312.80000000000007,308.7000000000001,288.1,8.199999999999932,8.200000000000045,0.0,62.365315076498966
svg/g/g_34/path_40,6.004,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 125, 1]",284.5,292.2,313.7,321.90000000000003,317.8,288.35,8.200000000000045,7.699999999999989,0.0,50.45985208407206
svg/g/g_33/path_39,6.0039,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 126, 0]",292.99999999999994,305.6,280.7,293.0,286.85,299.29999999999995,12.300000000000011,12.60000000000008,0.0,134.63664610034206
svg/g/g_32/path_38,6.0038,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 127, 0]",279.5,289.3,272.4,282.59999999999997,277.5,284.4,10.199999999999989,9.800000000000011,0.0,88.21428144608464
svg/g/g_32/path_37,6.0037,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 127, 1]",279.90000000000003,289.0999999999999,283.40000000000003,293.0999999999999,288.25,284.5,9.699999999999875,9.199999999999875,0.0,120.26940321250962
svg/g/g_31/path_36,6.0036,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 128, 0]",196.60000000000002,203.4,170.7,177.29999999999998,174.0,200.0,6.599999999999994,6.799999999999983,0.0,62.82722800088466
svg/g/g_31/path_35,6.0035,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 128, 1]",196.29999999999998,203.29999999999998,177.70000000000002,184.59999999999997,181.14999999999998,199.79999999999998,6.899999999999949,7.0,0.0,54.42007129576425
svg/g/g_30/path_34,6.0034,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 129, 0]",239.89999999999995,248.79999999999998,163.1,171.8,167.45,244.34999999999997,8.700000000000017,8.900000000000034,0.0,85.11282504567687
svg/g/g_30/path_33,6.0033,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 129, 1]",240.0,248.9,172.8,180.8,176.8,244.45,8.0,8.900000000000006,0.0,68.74140165125733
svg/g/g_29/path_32,6.0032,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 130, 0]",233.20000000000002,246.1,119.4,132.5,125.95,239.65,13.099999999999994,12.899999999999977,0.0,112.34347382934997
svg/g/g_29/path_31,6.0031,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 130, 1]",232.9,246.3,134.0,146.5,140.25,239.60000000000002,12.5,13.400000000000006,0.0,124.82876672652118
svg/g/g_28/path_30,6.003,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 131, 0]",246.7,256.7,98.7,108.40000000000002,103.55000000000001,251.7,9.700000000000017,10.0,0.0,63.68660643847838
svg/g/g_28/path_29,6.0029,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 131, 1]",236.29999999999998,245.1,99.2,108.4,103.80000000000001,240.7,9.200000000000003,8.800000000000011,0.0,79.08922300615032
svg/g/g_27/path_28,6.0028,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 132, 0]",251.4000000000001,261.2000000000001,119.59999999999998,129.49999999999997,124.54999999999998,256.30000000000007,9.899999999999991,9.800000000000011,0.0,92.68446627718946
svg/g/g_27/path_27,6.0027,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 132, 1]",251.4,261.1,129.70000000000002,139.6,134.65,256.25,9.899999999999977,9.700000000000017,0.0,92.3628617337458
svg/g/g_26/path_26,6.0026,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 133, 0]",268.0,275.6000000000001,110.39999999999999,118.2,114.3,271.80000000000007,7.800000000000011,7.60000000000008,0.0,73.52170020675524
svg/g/g_26/path_25,6.0025,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 133, 1]",267.90000000000015,275.40000000000003,118.60000000000001,126.6,122.6,271.6500000000001,7.999999999999986,7.499999999999886,0.0,43.08317956201847
svg/g/g_25/path_24,6.0024,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 134, 0]",193.79999999999998,203.89999999999998,81.09999999999998,91.0,86.04999999999998,198.84999999999997,9.90000000000002,10.099999999999994,0.0,64.21194276562474
svg/g/g_25/path_23,6.0023,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 134, 1]",194.0,203.9,92.19999999999999,102.3,97.25,198.95,10.100000000000009,9.900000000000006,0.0,79.91484698619864
svg/g/g_24/path_22,6.0022,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 135, 0]",188.49999999999997,196.1,62.300000000000004,70.4,66.35000000000001,192.29999999999998,8.100000000000001,7.600000000000023,0.0,61.90209680196644
svg/g/g_23/path_21,6.0021,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 136, 0]",168.79999999999998,176.9,50.799999999999976,59.0,54.89999999999999,172.85,8.200000000000024,8.100000000000023,0.0,79.78557319694127
svg/g/g_23/path_20,6.002,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 136, 1]",168.79999999999998,176.9,59.50000000000001,67.7,63.60000000000001,172.85,8.199999999999996,8.100000000000023,0.0,70.64001911345045
svg/g/g_22/path_19,6.0019,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 137, 0]",297.2,304.50000000000006,304.4000000000001,311.8,308.1,300.85,7.39999999999992,7.300000000000068,0.0,82.18299087161937
svg/g/g_22/path_18,6.0018,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 137, 1]",297.29999999999995,304.4999999999999,312.29999999999995,319.49999999999994,315.9,300.8999999999999,7.199999999999989,7.199999999999932,0.0,55.10926110369567
svg/g/g_21/path_17,6.0017,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 138, 0]",267.1,274.49999999999994,274.6,282.2000000000001,278.4000000000001,270.79999999999995,7.60000000000008,7.39999999999992,0.0,89.98950570388844
svg/g/g_21/path_16,6.0016,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 138, 1]",267.2,274.4,282.20000000000005,289.7,285.95000000000005,270.79999999999995,7.499999999999943,7.199999999999989,0.0,62.27538588870814
svg/g/g_20/path_15,6.0015,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 139, 0]",195.4,201.6,222.9,229.79999999999998,226.35,198.5,6.899999999999977,6.199999999999989,0.0,40.87966912753364
svg/g/g_19/path_14,6.0014,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 140, 0]",278.9000000000001,295.2000000000001,394.5,411.0,402.75,287.05000000000007,16.5,16.30000000000001,0.0,134.93505208509654
svg/g/g_18/path_13,6.0013,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 141, 0]",233.1,240.5,353.3,360.6,356.95000000000005,236.8,7.300000000000011,7.400000000000006,0.0,61.59797852718501
svg/g/g_18/path_12,6.0012,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 141, 1]",233.3,240.6,361.3000000000001,368.8000000000001,365.0500000000001,236.95,7.5,7.299999999999983,0.0,78.14509045267182
svg/g/g_17/path_11,6.0011,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 142, 0]",231.70000000000002,241.1,322.3,330.3,326.3,236.4,8.0,9.399999999999977,0.0,77.53740691082203
svg/g/g_17/path_10,6.001,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 142, 1]",231.80000000000004,241.10000000000002,331.5,340.7,336.1,236.45000000000005,9.199999999999989,9.299999999999983,0.0,94.21319637191324
svg/g/g_16/path_9,6.0009,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 143, 0]",181.7,191.0,362.5,371.99999999999994,367.25,186.35,9.499999999999943,9.300000000000011,0.0,81.1852809443545
svg/g/g_15/path_8,6.0008,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 144, 0]",267.4,274.3,388.5,395.4,391.95,270.85,6.899999999999977,6.900000000000034,0.0,61.86196643589504
svg/g/g_15/path_7,6.0007,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 144, 1]",267.29999999999995,274.2999999999999,395.7,402.7,399.2,270.79999999999995,7.0,6.999999999999943,0.0,63.75417578877691
svg/g/g_14/path_6,6.0006,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 145, 0]",223.20000000000002,234.70000000000002,413.1,424.1,418.6,228.95000000000002,11.0,11.5,0.0,99.97749654334062
svg/g/g_13/path_5,6.0005,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 146, 0]",261.79999999999984,271.3999999999999,478.3,488.00000000000006,483.15000000000003,266.5999999999999,9.700000000000045,9.60000000000008,0.0,75.01904107076568
svg/g/g_13/path_4,6.0004,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 146, 1]",251.8,261.4999999999999,478.3999999999999,488.2,483.29999999999995,256.65,9.800000000000068,9.699999999999875,0.0,98.1377404164158
svg/g/g_12/path_3,6.0003,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 147, 0]",264.7,276.70000000000005,461.70000000000005,473.8,467.75,270.70000000000005,12.099999999999966,12.000000000000057,0.0,135.34969562281947
svg/g/g_12/path_2,6.0002,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 147, 1]",251.6,263.50000000000006,461.79999999999995,473.7999999999999,467.79999999999995,257.55,11.999999999999943,11.900000000000063,0.0,104.45710600517874
svg/g/g_11/path_1,6.0001,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 148, 0]",274.30000000000007,283.1,544.7,552.6999999999999,548.7,278.70000000000005,7.999999999999886,8.799999999999955,0.0,88.85169117239258
svg/g/g_11/path,6.0,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 148, 1]",273.9,282.90000000000003,553.9,562.5,558.2,278.4,8.600000000000023,9.000000000000057,0.0,123.60971701930164
