tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_20/g_21/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.37316176470588236,6.229826965180354e-06,4.452512564004674e-06,6.229826965180354e-06,4.452512564004674e-06,5.273058516998901e-06,5.273058516998901e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3713235294117647,1.2037317920154668e-06,8.538383045663394e-07,1.2037317920154668e-06,8.538383045663394e-07,1.0150202448544686e-06,1.0150202448544686e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3694852941176471,2.0161820545300738e-07,1.4193594112044182e-07,2.0161820545300738e-07,1.4193594112044182e-07,1.6936867316796363e-07,1.6936867316796363e-07,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.36764705882352944,2.9273592710294672e-08,2.0452923627625675e-08,2.9273592710294672e-08,2.0452923627625675e-08,2.449840067739818e-08,2.449840067739818e-08,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.36580882352941174,3.684415278554842e-09,2.55484571661619e-09,3.684415278554842e-09,2.55484571661619e-09,3.0717696751772953e-09,3.0717696751772953e-09,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3639705882352941,3.971472488916639e-10,2.7330465242399856e-10,3.971472488916639e-10,2.7330465242399856e-10,3.2985366473950396e-10,3.2985366473950396e-10,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.36213235294117646,3.7532570997452765e-11,2.5634244052757893e-11,3.7532570997452765e-11,2.5634244052757893e-11,3.105535061035988e-11,3.105535061035988e-11,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3602941176470588,3.0747608194129125e-12,2.084204225412041e-12,3.0747608194129125e-12,2.084204225412041e-12,2.5345322821276996e-12,2.5345322821276996e-12,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_12/g_19/path_17,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.4154411764705882,7.736590726320218e-12,9.818173586648186e-12,7.736590726320218e-12,9.818173586648186e-12,8.743500426306712e-12,8.743500426306712e-12,0.0063768115942029035,0.02296093214530497,0.0,0.08749761541045532
svg/g/g_12/g_18/path_16,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3946078431372549,2.5097572189172846e-11,3.46030253439818e-11,2.5097572189172846e-11,3.46030253439818e-11,2.9555463474865646e-11,2.9555463474865646e-11,0.005797101449275364,0.022275531185743665,0.0,0.08404767950493346
svg/g/g_12/g_18/path_15,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.39276960784313725,5.0424396521662846e-11,7.225150201623971e-11,5.0424396521662846e-11,7.225150201623971e-11,6.055346028489856e-11,6.055346028489856e-11,0.0063768115942029035,0.022960932145305066,0.0,0.08757258317269496
svg/g/g_12/g_17/path_14,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3737745098039216,3.927048095593379e-11,4.737303172930627e-11,3.927048095593379e-11,4.737303172930627e-11,4.323265514921034e-11,4.323265514921034e-11,0.003043478260869563,0.022275531185743665,0.0,0.07126302888957134
svg/g/g_12/g_17/path_13,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.37193627450980393,7.268704102710997e-11,1.1865511784637487e-10,7.268704102710997e-11,1.1865511784637487e-10,9.316802802808724e-11,9.316802802808724e-11,0.0063768115942029035,0.022960932145305066,0.0,0.08753926731364588
svg/g/g_12/g_17/path_12,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3700980392156863,1.446262915669953e-10,2.3397987699887664e-10,1.446262915669953e-10,2.3397987699887664e-10,1.8454745072742582e-10,1.8454745072742582e-10,0.0063768115942029035,0.022960932145305066,0.0,0.08757258317269494
svg/g/g_12/g_16/path_11,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3529411764705882,4.956649571799979e-11,6.726735929338276e-11,4.956649571799979e-11,6.726735929338276e-11,5.7877465731369454e-11,5.7877465731369454e-11,0.003043478260869563,0.022275531185743665,0.0,0.07126302888957134
svg/g/g_12/g_16/path_10,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.35110294117647056,9.181549882834033e-11,1.6025577232943669e-10,9.181549882834033e-11,1.6025577232943669e-10,1.2165493260593706e-10,1.2165493260593706e-10,0.005797101449275364,0.022275531185743665,0.0,0.08404767950493346
svg/g/g_12/g_16/path_9,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3492647058823529,1.824727991076404e-10,3.334040493715867e-10,1.824727991076404e-10,3.334040493715867e-10,2.4744556438236926e-10,2.4744556438236926e-10,0.0063768115942029035,0.022960932145305066,0.0,0.08749761541045535
svg/g/g_12/g_15/path_8,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3321078431372549,2.5234222676472664e-11,5.089176465802774e-11,2.5234222676472664e-11,5.089176465802774e-11,3.594665794718089e-11,3.594665794718089e-11,0.0059420289855072455,0.022960932145305018,0.0,0.08343135837435307
svg/g/g_12/g_15/path_7,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.33026960784313725,5.084618605915566e-11,1.0584112149947925e-10,5.084618605915566e-11,1.0584112149947925e-10,7.359555397255185e-11,7.359555397255185e-11,0.0063768115942029035,0.022960932145305066,0.0,0.0875392673136459
svg/g/g_12/g_15/path_6,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3284313725490196,1.0116927620314663e-10,2.0871154181427507e-10,1.0116927620314663e-10,2.0871154181427507e-10,1.4577824773121323e-10,1.4577824773121323e-10,0.0063768115942029035,0.022960932145305066,0.0,0.08757258317269498
svg/g/g_12/g_14/path_5,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3112745098039216,6.14566598762226e-12,1.3994314163296818e-11,6.14566598762226e-12,1.3994314163296818e-11,9.302508694957068e-12,9.302508694957068e-12,0.0059420289855072455,0.022960932145305018,0.0,0.08343135837435307
svg/g/g_12/g_14/path_4,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.30943627450980393,1.2556081324833217e-11,2.7736663107618135e-11,1.2556081324833217e-11,2.7736663107618135e-11,1.8716259085969957e-11,1.8716259085969957e-11,0.005797101449275364,0.02227553118574369,0.0,0.08400976859451546
svg/g/g_12/g_14/path_3,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.3075980392156863,2.4683947064471784e-11,5.749598480739822e-11,2.4683947064471784e-11,5.749598480739822e-11,3.7793858501823714e-11,3.7793858501823714e-11,0.0063768115942029035,0.022960932145305018,0.0,0.08757258317269496
svg/g/g_12/g_13/path_2,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.2904411764705882,6.496374219765332e-13,1.6612346914578224e-12,6.496374219765332e-13,1.6612346914578224e-12,1.0419861129390157e-12,1.0419861129390157e-12,0.0059420289855072455,0.02261823166552433,0.0,0.08463045141791334
svg/g/g_12/g_13/path_1,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.28860294117647056,1.324256428568775e-12,3.5150758920100343e-12,1.324256428568775e-12,3.5150758920100343e-12,2.164455039535009e-12,2.164455039535009e-12,0.0063768115942029035,0.02296093214530501,0.0,0.08746144254817653
svg/g/g_12/g_13/path,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.2867647058823529,2.634889158250696e-12,6.931492208528913e-12,2.634889158250696e-12,6.931492208528913e-12,4.287357672096436e-12,4.287357672096436e-12,0.0063768115942029035,0.02296093214530501,0.0,0.08749761541045532
svg/g/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.22058823529411764,1.809889914906633e-11,3.489317027488994e-11,1.809889914906633e-11,3.489317027488994e-11,1.1025391489348901e-09,1.1025391489348901e-09,0.001449275362318841,0.9424263193968473,0.0,0.13797295711972624
svg/g/g_11/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3382352941176471,1.2329318240848173e-10,2.950677868657205e-10,1.2329318240848173e-10,2.950677868657205e-10,1.912124504528652e-10,1.912124504528652e-10,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
svg/g/g_11/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3174019607843137,3.739571115835461e-10,9.113628494490128e-10,3.739571115835461e-10,9.113628494490128e-10,5.852511760947285e-10,5.852511760947285e-10,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
svg/g/g_11/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.2965686274509804,4.97467941799567e-10,1.234536797466845e-09,4.97467941799567e-10,1.234536797466845e-09,7.856340634811199e-10,7.856340634811199e-10,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
svg/g/g_11/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.2757352941176471,2.912217824599252e-10,7.359227219962402e-10,2.912217824599252e-10,7.359227219962402e-10,4.641023528451142e-10,4.641023528451142e-10,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
svg/g/g_11/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.2549019607843137,7.473145709872595e-11,1.9230855048918485e-10,7.473145709872595e-11,1.9230855048918485e-10,1.2018126153881833e-10,1.2018126153881833e-10,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
svg/g/g_11/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.2340686274509804,8.456802236453846e-12,2.216004994979274e-11,8.456802236453846e-12,2.216004994979274e-11,1.3723794017101492e-11,1.3723794017101492e-11,0.010144927536231887,0.0034270047978067174,0.0,0.04780023484773792
