tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/line_54,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.12162162162162163,0.8995856594980218,0.837644912835148,0.8995856594980218,0.837644912835148,0.8701296982467975,0.8701296982467975,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_53,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.11936936936936937,0.835837552475314,0.7630581792113172,0.835837552475314,0.7630581792113172,0.8005206103748889,0.8005206103748889,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_52,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.11711711711711711,0.801780018409761,0.7246365936016227,0.801780018409761,0.7246365936016227,0.7640477437108633,0.7640477437108633,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_51,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.11486486486486486,0.7391007754576936,0.6597851679865264,0.7391007754576936,0.6597851679865264,0.6999345138204749,0.6999345138204749,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_50,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1126126126126126,0.5891084421312329,0.5092434938000185,0.5891084421312329,0.5092434938000185,0.5490262634006432,0.5490262634006432,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_49,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.11036036036036037,0.5333843541322041,0.45368280160803115,0.5333843541322041,0.45368280160803115,0.49309323755071005,0.49309323755071005,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_48,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.10810810810810811,0.508756889653788,0.4294177747528612,0.508756889653788,0.4294177747528612,0.468519760483484,0.468519760483484,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_47,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.10585585585585586,0.43288594159913396,0.35870857103942655,0.43288594159913396,0.35870857103942655,0.3949938831093639,0.3949938831093639,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_46,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1036036036036036,0.35966256735039065,0.2927439332594992,0.35966256735039065,0.2927439332594992,0.32525525659946924,0.32525525659946924,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_45,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.10135135135135134,0.29816597035930203,0.23837910367562046,0.29816597035930203,0.23837910367562046,0.26723656543351015,0.26723656543351015,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_44,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.09909909909909909,0.27864046057123315,0.22222319928576453,0.27864046057123315,0.22222319928576453,0.24941415278815998,0.24941415278815998,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_43,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.09684684684684686,0.2156874305753629,0.16781837258018967,0.2156874305753629,0.16781837258018967,0.1907062486502302,0.1907062486502302,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_42,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.0945945945945946,0.17290845264664872,0.1322733055934916,0.17290845264664872,0.1322733055934916,0.151592239153975,0.151592239153975,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_41,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.09234234234234234,0.12881513042080306,0.09691150853564073,0.12881513042080306,0.09691150853564073,0.11198901419976891,0.11198901419976891,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_40,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.09009009009009009,0.10513006301435195,0.07771328951534791,0.10513006301435195,0.07771328951534791,0.09060326763247298,0.09060326763247298,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_39,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.08783783783783783,0.07497076810660827,0.054261029416993165,0.07497076810660827,0.054261029416993165,0.06393265597609966,0.06393265597609966,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_38,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.08558558558558557,0.03940963300693037,0.02779928438954874,0.03940963300693037,0.02779928438954874,0.03317586915537661,0.03317586915537661,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_37,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.08333333333333334,0.02694469087786564,0.018629498754830942,0.02694469087786564,0.018629498754830942,0.0224564702318242,0.0224564702318242,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_36,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.08108108108108109,0.009026189345598956,0.005996729750059675,0.009026189345598956,0.005996729750059675,0.007374663536252707,0.007374663536252707,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_35,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.07882882882882883,0.006318932457775756,0.0041212407831575084,0.006318932457775756,0.0041212407831575084,0.005115270486195804,0.005115270486195804,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_34,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.07657657657657657,0.002041960302353267,0.0013003198582123064,0.002041960302353267,0.0013003198582123064,0.0016332514441911937,0.0016332514441911937,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_33,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.07432432432432431,0.0018403767001000126,0.0011501521971684296,0.0018403767001000126,0.0011501521971684296,0.0014583567366220915,0.0014583567366220915,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_32,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.07207207207207209,0.006582471475415545,0.004218460617780538,0.006582471475415545,0.004218460617780538,0.005282071123175056,0.005282071123175056,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_31,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.06981981981981983,0.004136170165886001,0.0026151730702585834,0.004136170165886001,0.0026151730702585834,0.0032965048768816975,0.0032965048768816975,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_30,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.06756756756756757,0.002417007679451526,0.0014888891112715635,0.002417007679451526,0.0014888891112715635,0.0019015289611987534,0.0019015289611987534,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_29,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.06531531531531531,0.0012863776934251073,0.0007741808928409877,0.0012863776934251073,0.0007741808928409877,0.0010003183296382594,0.0010003183296382594,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_28,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.06306306306306306,0.00038035215907087543,0.00022159548009109483,0.00038035215907087543,0.00022159548009109483,0.000291008814754202,0.000291008814754202,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line_27,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.0608108108108108,0.000233961730699636,0.00013479802647316843,0.000233961730699636,0.00013479802647316843,0.00017799937836673473,0.00017799937836673473,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_26,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.05855855855855857,0.0001304708144858647,7.337516728169077e-05,0.0001304708144858647,7.337516728169077e-05,9.807628144344014e-05,9.807628144344014e-05,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line_25,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.056306306306306314,0.00035036993658502807,0.00020026982012696844,0.00035036993658502807,0.00020026982012696844,0.0002655240865309612,0.0002655240865309612,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line_24,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.05405405405405406,0.0004477350082482375,0.0002609898605144108,0.0004477350082482375,0.0002609898605144108,0.0003426309971348069,0.0003426309971348069,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_23,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.0518018018018018,0.0002561567490212857,0.00014532688115374284,0.0002561567490212857,0.00014532688115374284,0.00019340096215677167,0.00019340096215677167,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line_22,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.04954954954954954,0.0001884516655757863,0.00010603121776436003,0.0001884516655757863,0.00010603121776436003,0.00014169339853040367,0.00014169339853040367,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_21,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.047297297297297286,0.00010012721805121495,5.5624377975684505e-05,0.00010012721805121495,5.5624377975684505e-05,7.48019577648119e-05,7.48019577648119e-05,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_20,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.04504504504504506,4.324413243641243e-05,2.3086165868231973e-05,4.324413243641243e-05,2.3086165868231973e-05,3.16717639862172e-05,3.16717639862172e-05,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_19,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.0427927927927928,2.466500797366737e-05,1.2950281922221224e-05,2.466500797366737e-05,1.2950281922221224e-05,1.791484247781243e-05,1.791484247781243e-05,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_18,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.04054054054054054,2.4971060090706857e-05,1.3199587220963878e-05,2.4971060090706857e-05,1.3199587220963878e-05,1.819832501972415e-05,1.819832501972415e-05,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_17,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.038288288288288286,1.3068667324336261e-05,6.847321527779224e-06,1.3068667324336261e-05,6.847321527779224e-06,9.481571361507294e-06,9.481571361507294e-06,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_16,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.03603603603603603,1.0652275783984112e-05,5.623316182611784e-06,1.0652275783984112e-05,5.623316182611784e-06,7.758007672250685e-06,7.758007672250685e-06,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_15,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.03378378378378377,5.274234540169949e-06,2.7514871792686734e-06,5.274234540169949e-06,2.7514871792686734e-06,3.8185300998953324e-06,3.8185300998953324e-06,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_14,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.03153153153153154,2.4872198434628342e-06,1.3253353979896437e-06,2.4872198434628342e-06,1.3253353979896437e-06,1.819802644214662e-06,1.819802644214662e-06,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_13,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.029279279279279286,1.2910263961846488e-06,6.669938576458153e-07,1.2910263961846488e-06,6.669938576458153e-07,9.301676483520867e-07,9.301676483520867e-07,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_12,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.02702702702702703,8.505309801206987e-07,4.32587594692585e-07,8.505309801206987e-07,4.32587594692585e-07,6.080157808327853e-07,6.080157808327853e-07,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_11,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.02477477477477477,4.323333079545346e-07,2.148802372644979e-07,4.323333079545346e-07,2.148802372644979e-07,3.055204870081743e-07,3.055204870081743e-07,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_10,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.022522522522522515,2.549993094068699e-07,1.210569186364316e-07,2.549993094068699e-07,1.210569186364316e-07,1.7610375474636004e-07,1.7610375474636004e-07,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_9,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.020270270270270258,1.3742204858241029e-07,6.54326151627381e-08,1.3742204858241029e-07,6.54326151627381e-08,9.505130865854701e-08,9.505130865854701e-08,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_8,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.01801801801801803,3.6740542182037867e-08,1.803115034584859e-08,3.6740542182037867e-08,1.803115034584859e-08,2.5799854101898225e-08,2.5799854101898225e-08,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_7,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.01576576576576577,1.807013972396492e-08,8.782497644433357e-09,1.807013972396492e-08,8.782497644433357e-09,1.2626822699096313e-08,1.2626822699096313e-08,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_6,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.013513513513513514,4.5684996047784755e-09,2.217908948573362e-09,4.5684996047784755e-09,2.217908948573362e-09,3.1907399110741857e-09,3.1907399110741857e-09,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_5,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.011261261261261257,1.8203573663417859e-09,8.690912416759527e-10,1.8203573663417859e-09,8.690912416759527e-10,1.2607929355366509e-09,1.2607929355366509e-09,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_4,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.009009009009009,7.742695865082329e-10,3.721139467836799e-10,7.742695865082329e-10,3.721139467836799e-10,5.380075620556593e-10,5.380075620556593e-10,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_3,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.006756756756756743,4.427654253535467e-10,2.0501847887477717e-10,4.427654253535467e-10,2.0501847887477717e-10,3.0200637183042433e-10,3.0200637183042433e-10,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_2,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.004504504504504514,7.338621532916882e-11,3.4355843337841386e-11,7.338621532916882e-11,3.4355843337841386e-11,5.033154994327524e-11,5.033154994327524e-11,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line_1,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.002252252252252257,7.846840941267581e-11,3.541913163883085e-11,7.846840941267581e-11,3.541913163883085e-11,5.284441952555417e-11,5.284441952555417e-11,0.00975898269998508,0.007165890361877462,0.0,0.057351345568080324
svg/g/line,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.0,7.174198319537492e-11,3.205637642282606e-11,7.174198319537492e-11,3.205637642282606e-11,4.806713194203385e-11,4.806713194203385e-11,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
