tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/circle_53,0.7500530000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05018939393939395,-0.03333333333333333,-0.02266666666666667,-0.31866666666666665,-0.308,-0.028,-0.31333333333333335,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_52,0.750052,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.049242424242424254,0.14719999999999997,0.15786666666666663,-0.14880000000000004,-0.13813333333333336,0.1525333333333333,-0.1434666666666667,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_51,0.750051,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04829545454545456,0.1325333333333333,0.1474666666666667,-0.14293333333333338,-0.128,0.14,-0.1354666666666667,0.007466666666666697,0.007466666666666697,0.2449947587313594,0.060109626853387124
svg/g/circle_50,0.75005,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04734848484848486,-0.2813333333333333,-0.27066666666666667,-0.12666666666666668,-0.116,-0.276,-0.12133333333333333,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_49,0.7500490000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04640151515151514,-0.18533333333333332,-0.17466666666666666,-0.12319999999999998,-0.1125333333333333,-0.18,-0.11786666666666663,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_48,0.750048,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04545454545454544,-0.11546666666666655,-0.10266666666666667,-0.10879999999999988,-0.096,-0.1090666666666666,-0.10239999999999994,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.05688131867586378
svg/g/circle_47,0.750047,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.044507575757575746,-0.024,-0.01119999999999997,-0.13813333333333322,-0.12533333333333332,-0.01760000000000006,-0.13173333333333329,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.05688131867586378
svg/g/circle_46,0.750046,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04356060606060605,-0.022133333333333362,-0.007733333333333273,-0.12373333333333328,-0.10933333333333334,-0.014933333333333394,-0.11653333333333331,0.0071999999999999694,0.0071999999999999694,0.2397232188142773,0.05934463939521385
svg/g/circle_45,0.750045,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.042613636363636354,-0.038133333333333366,-0.023733333333333273,-0.08613333333333337,-0.07173333333333327,-0.030933333333333392,-0.0789333333333334,0.0071999999999999694,0.0071999999999999694,0.2397232188142773,0.05934463939521385
svg/g/circle_44,0.750044,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04166666666666666,-0.04719999999999997,-0.03280000000000003,-0.09893333333333325,-0.08453333333333331,-0.04,-0.09173333333333328,0.0071999999999999694,0.0071999999999999694,0.2397232188142773,0.05934463939521385
svg/g/circle_43,0.750043,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.04071969696969696,-0.05919999999999997,-0.04639999999999994,-0.08959999999999992,-0.07680000000000003,-0.05280000000000003,-0.08319999999999997,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.05688131867586378
svg/g/circle_42,0.750042,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.039772727272727265,-0.06959999999999991,-0.05680000000000003,-0.13039999999999993,-0.11760000000000007,-0.06319999999999996,-0.124,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.05688131867586378
svg/g/circle_41,0.750041,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03882575757575757,-0.055733333333333274,-0.0445333333333333,-0.12480000000000004,-0.11359999999999991,-0.05013333333333336,-0.11919999999999997,0.005600000000000061,0.005600000000000061,0.2037966394089033,0.05411715780431318
svg/g/circle_40,0.75004,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03787878787878787,-0.0885333333333333,-0.07626666666666658,-0.104,-0.09173333333333328,-0.08239999999999995,-0.09786666666666663,0.006133333333333364,0.006133333333333364,0.21668785353318523,0.055996876585907567
svg/g/circle_39,0.750039,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03693181818181818,-0.1074666666666667,-0.08826666666666658,-0.0989333333333334,-0.07973333333333327,-0.09786666666666663,-0.08933333333333333,0.00960000000000006,0.00960000000000006,0.2817839876425136,0.06544646928805929
svg/g/circle_38,0.750038,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03598484848484848,-0.17786666666666665,-0.16719999999999996,-0.13733333333333334,-0.12666666666666668,-0.17253333333333332,-0.132,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_37,0.750037,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.035037878787878785,-0.19919999999999996,-0.1885333333333333,-0.09733333333333333,-0.08666666666666667,-0.19386666666666663,-0.092,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_36,0.750036,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03409090909090909,-0.17386666666666664,-0.1674666666666667,-0.1250666666666666,-0.11866666666666667,-0.17066666666666666,-0.12186666666666664,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_35,0.750035,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03314393939393939,-0.027733333333333273,-0.023466666666666698,-0.11413333333333336,-0.10986666666666664,-0.02560000000000006,-0.112,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_34,0.750034,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.032196969696969696,-0.06533333333333333,-0.062133333333333214,-0.15173333333333328,-0.1485333333333333,-0.06373333333333327,-0.15013333333333337,0.001600000000000061,0.001600000000000061,0.057142778067969045,0.030411920446487474
svg/g/circle_33,0.750033,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.03125,-0.037600000000000064,-0.03333333333333333,-0.10373333333333327,-0.0994666666666667,-0.035466666666666695,-0.10160000000000007,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_32,0.750032,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.030303030303030304,-0.04373333333333327,-0.0394666666666667,-0.1050666666666666,-0.10080000000000003,-0.04160000000000006,-0.10293333333333339,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_31,0.750031,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.029356060606060608,-0.07680000000000003,-0.0725333333333333,-0.1125333333333333,-0.10826666666666658,-0.07466666666666667,-0.11039999999999994,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_30,0.75003,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.02840909090909091,-0.06960000000000006,-0.06533333333333333,-0.10373333333333327,-0.0994666666666667,-0.0674666666666667,-0.10160000000000007,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_29,0.750029,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.027462121212121215,-0.07039999999999993,-0.06560000000000006,-0.10986666666666664,-0.1050666666666666,-0.068,-0.1074666666666667,0.002399999999999939,0.002399999999999939,0.09557677940992114,0.03753449580180671
svg/g/circle_28,0.7500279999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.02651515151515152,-0.07626666666666673,-0.07093333333333339,-0.10639999999999994,-0.10106666666666661,-0.07360000000000005,-0.10373333333333327,0.0026666666666666666,0.0026666666666666666,0.10733115614051644,0.03948529796814962
svg/g/circle_27,0.750027,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.025568181818181823,-0.049866666666666636,-0.04506666666666661,-0.10266666666666667,-0.09786666666666678,-0.0474666666666667,-0.10026666666666673,0.002399999999999939,0.002399999999999939,0.09557677940992114,0.03753449580180671
svg/g/circle_26,0.750026,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.024621212121212127,-0.0645333333333333,-0.0554666666666667,-0.116,-0.1069333333333334,-0.06,-0.1114666666666667,0.004533333333333303,0.004533333333333303,0.17450515929459046,0.04981332883828122
svg/g/circle_25,0.7500249999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.02367424242424243,-0.05386666666666664,-0.0474666666666667,-0.1114666666666667,-0.1050666666666666,-0.050666666666666665,-0.10826666666666673,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_24,0.7500239999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.022727272727272735,-0.0935999999999999,-0.08986666666666664,-0.10266666666666667,-0.0989333333333334,-0.09173333333333328,-0.10080000000000003,0.0018666666666666363,0.0018666666666666363,0.07038592778078158,0.03304282210513882
svg/g/circle_23,0.7500230000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.02178030303030304,-0.09493333333333324,-0.09119999999999998,-0.11333333333333333,-0.10960000000000006,-0.0930666666666666,-0.1114666666666667,0.0018666666666666363,0.0018666666666666363,0.07038592778078158,0.03304282210513882
svg/g/circle_22,0.750022,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.020833333333333343,-0.09039999999999994,-0.08666666666666667,-0.11493333333333325,-0.11119999999999997,-0.0885333333333333,-0.11306666666666661,0.0018666666666666363,0.0018666666666666363,0.07038592778078158,0.03304282210513882
svg/g/circle_21,0.7500209999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.019886363636363646,-0.056,-0.05120000000000012,-0.104,-0.09920000000000012,-0.05360000000000006,-0.10160000000000007,0.002399999999999939,0.002399999999999939,0.09557677940992114,0.03753449580180671
svg/g/circle_20,0.7500199999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.01893939393939395,-0.06426666666666657,-0.057866666666666636,-0.1050666666666666,-0.09866666666666667,-0.06106666666666661,-0.10186666666666663,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_19,0.7500190000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.017992424242424254,-0.09226666666666673,-0.08533333333333333,-0.11039999999999994,-0.10346666666666669,-0.08880000000000003,-0.1069333333333334,0.003466666666666697,0.003466666666666697,0.13912407739026897,0.04449568543032347
svg/g/circle_18,0.7500180000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.017045454545454558,-0.08346666666666655,-0.07866666666666666,-0.11093333333333324,-0.10613333333333336,-0.0810666666666666,-0.1085333333333333,0.002399999999999939,0.002399999999999939,0.09557677940992114,0.03753449580180671
svg/g/circle_17,0.750017,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.016098484848484862,-0.072,-0.06613333333333321,-0.11733333333333333,-0.11146666666666655,-0.06906666666666661,-0.11439999999999995,0.002933333333333393,0.002933333333333393,0.11849507562244965,0.04128137634825398
svg/g/circle_16,0.750016,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.015151515151515138,-0.07786666666666664,-0.0730666666666666,-0.13679999999999987,-0.132,-0.0754666666666667,-0.13439999999999994,0.002399999999999939,0.002399999999999939,0.09557677940992114,0.03753449580180671
svg/g/circle_15,0.7500149999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.014204545454545442,-0.06533333333333333,-0.06106666666666661,-0.14,-0.13573333333333326,-0.06319999999999996,-0.13786666666666664,0.002133333333333364,0.002133333333333364,0.08324270911886211,0.03539977791561636
svg/g/circle_14,0.7500140000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.013257575757575746,-0.03680000000000003,-0.029866666666666635,-0.11173333333333327,-0.10480000000000003,-0.03333333333333333,-0.10826666666666673,0.003466666666666697,0.003466666666666697,0.13912407739026897,0.04449568543032347
svg/g/circle_13,0.750013,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.01231060606060605,-0.04586666666666664,-0.03839999999999994,-0.11439999999999995,-0.1069333333333334,-0.04213333333333336,-0.11066666666666666,0.0037333333333332726,0.0037333333333332726,0.14865118936553204,0.04594658817999439
svg/g/circle_12,0.750012,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.011363636363636354,-0.0749333333333334,-0.068,-0.09919999999999997,-0.09226666666666658,-0.07146666666666669,-0.09573333333333327,0.003466666666666697,0.003466666666666697,0.13912407739026897,0.04449568543032347
svg/g/circle_11,0.750011,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.010416666666666657,-0.05519999999999997,-0.04880000000000003,-0.09759999999999991,-0.09119999999999998,-0.052,-0.09439999999999994,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_10,0.7500100000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.009469696969696961,-0.07146666666666669,-0.06559999999999991,-0.13653333333333345,-0.13066666666666665,-0.06853333333333331,-0.13360000000000005,0.002933333333333393,0.002933333333333393,0.11849507562244965,0.04128137634825398
svg/g/circle_9,0.750009,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.008522727272727265,-0.06639999999999995,-0.05680000000000003,-0.09760000000000006,-0.088,-0.06160000000000006,-0.09280000000000004,0.00480000000000003,0.00480000000000003,0.1823254190298311,0.050968317449785173
svg/g/circle_8,0.750008,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.007575757575757569,-0.06373333333333327,-0.057866666666666636,-0.148,-0.14213333333333322,-0.06080000000000003,-0.1450666666666666,0.002933333333333393,0.002933333333333393,0.11849507562244965,0.04128137634825398
svg/g/circle_7,0.750007,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.006628787878787873,-0.076,-0.06533333333333333,-0.1485333333333333,-0.13786666666666664,-0.07066666666666667,-0.14319999999999997,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_6,0.7500060000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.005681818181818177,-0.15333333333333332,-0.1469333333333334,-0.0970666666666666,-0.09066666666666667,-0.15013333333333337,-0.09386666666666664,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_5,0.750005,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.004734848484848481,-0.1485333333333333,-0.14213333333333336,-0.1205333333333333,-0.11413333333333336,-0.14533333333333334,-0.11733333333333333,0.00319999999999997,0.00319999999999997,0.12908336953249022,0.04294548080047556
svg/g/circle_4,0.750004,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0037878787878787845,-0.10186666666666679,-0.09333333333333334,-0.10960000000000006,-0.10106666666666661,-0.09760000000000006,-0.10533333333333333,0.004266666666666727,0.004266666666666727,0.16630728983721668,0.04859628857796027
svg/g/circle_3,0.750003,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0028409090909090884,-0.016533333333333303,-0.005866666666666636,-0.2685333333333333,-0.25786666666666663,-0.01119999999999997,-0.2632,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_2,0.7500020000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0018939393939393923,-0.05333333333333334,-0.042666666666666665,-0.34080000000000005,-0.3301333333333334,-0.048,-0.3354666666666667,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
svg/g/circle_1,0.750001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0009469696969696961,-0.07333333333333333,-0.06053333333333345,-0.46826666666666666,-0.45546666666666663,-0.0669333333333334,-0.46186666666666665,0.00639999999999994,0.006400000000000015,0.2227661293080709,0.05688131867586378
svg/g/circle,0.75,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0,-0.08480000000000003,-0.07413333333333337,-0.33386666666666664,-0.3232,-0.0794666666666667,-0.3285333333333333,0.005333333333333333,0.005333333333333333,0.19694598156458412,0.053115390438451954
